5001 22
 3891 1.28485e-05 1.29982e-05 1.34808e-05 1.4767e-05 1.79113e-05 2.51826e-05 4.10726e-05 7.2661e-05 0.000124245 0.000180696 0.000207012 0.000189722 0.00014558 9.48202e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3892 1.27522e-05 1.29033e-05 1.33878e-05 1.46771e-05 1.78258e-05 2.51038e-05 4.10038e-05 7.26066e-05 0.000124209 0.000180679 0.000207006 0.000189721 0.00014558 9.48201e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3893 1.26566e-05 1.2809e-05 1.32956e-05 1.45879e-05 1.7741e-05 2.50257e-05 4.09355e-05 7.25527e-05 0.000124174 0.000180662 0.000207001 0.00018972 0.00014558 9.48201e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3894 1.25617e-05 1.27155e-05 1.32041e-05 1.44993e-05 1.76569e-05 2.49482e-05 4.08678e-05 7.24992e-05 0.000124139 0.000180645 0.000206996 0.000189719 0.00014558 9.48201e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3895 1.24676e-05 1.26227e-05 1.31133e-05 1.44115e-05 1.75735e-05 2.48713e-05 4.08007e-05 7.24462e-05 0.000124104 0.000180629 0.000206991 0.000189718 0.00014558 9.48201e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3896 1.23742e-05 1.25306e-05 1.30232e-05 1.43243e-05 1.74907e-05 2.4795e-05 4.07341e-05 7.23936e-05 0.000124069 0.000180612 0.000206985 0.000189717 0.00014558 9.48201e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3897 1.22815e-05 1.24393e-05 1.29338e-05 1.42378e-05 1.74085e-05 2.47193e-05 4.0668e-05 7.23415e-05 0.000124035 0.000180596 0.00020698 0.000189716 0.00014558 9.48201e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3898 1.21895e-05 1.23486e-05 1.28451e-05 1.4152e-05 1.7327e-05 2.46442e-05 4.06025e-05 7.22898e-05 0.000124001 0.00018058 0.000206975 0.000189715 0.00014558 9.48201e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3899 1.20982e-05 1.22586e-05 1.27571e-05 1.40669e-05 1.72461e-05 2.45697e-05 4.05374e-05 7.22385e-05 0.000123968 0.000180564 0.00020697 0.000189714 0.000145579 9.48201e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3900 1.20077e-05 1.21694e-05 1.26697e-05 1.39824e-05 1.71659e-05 2.44957e-05 4.0473e-05 7.21876e-05 0.000123935 0.000180548 0.000206965 0.000189713 0.000145579 9.48201e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3901 1.19178e-05 1.20808e-05 1.2583e-05 1.38985e-05 1.70862e-05 2.44224e-05 4.0409e-05 7.21371e-05 0.000123902 0.000180532 0.00020696 0.000189712 0.000145579 9.48201e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3902 1.18286e-05 1.19929e-05 1.2497e-05 1.38154e-05 1.70072e-05 2.43497e-05 4.03455e-05 7.20871e-05 0.000123869 0.000180516 0.000206956 0.000189711 0.000145579 9.48201e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3903 1.17401e-05 1.19056e-05 1.24117e-05 1.37328e-05 1.69289e-05 2.42775e-05 4.02826e-05 7.20375e-05 0.000123836 0.000180501 0.000206951 0.00018971 0.000145579 9.48201e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3904 1.16522e-05 1.18191e-05 1.2327e-05 1.36509e-05 1.68511e-05 2.42059e-05 4.02201e-05 7.19883e-05 0.000123804 0.000180486 0.000206946 0.000189709 0.000145579 9.48201e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3905 1.15651e-05 1.17332e-05 1.2243e-05 1.35697e-05 1.67739e-05 2.41348e-05 4.01582e-05 7.19395e-05 0.000123772 0.00018047 0.000206941 0.000189708 0.000145579 9.48201e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3906 1.14786e-05 1.1648e-05 1.21596e-05 1.3489e-05 1.66974e-05 2.40644e-05 4.00967e-05 7.1891e-05 0.000123741 0.000180455 0.000206936 0.000189707 0.000145579 9.48201e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3907 1.13928e-05 1.15634e-05 1.20769e-05 1.3409e-05 1.66214e-05 2.39944e-05 4.00358e-05 7.1843e-05 0.00012371 0.00018044 0.000206932 0.000189706 0.000145579 9.48201e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3908 1.13076e-05 1.14795e-05 1.19948e-05 1.33296e-05 1.65461e-05 2.39251e-05 3.99753e-05 7.17954e-05 0.000123678 0.000180426 0.000206927 0.000189706 0.000145579 9.48201e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3909 1.12231e-05 1.13962e-05 1.19133e-05 1.32509e-05 1.64713e-05 2.38563e-05 3.99154e-05 7.17482e-05 0.000123648 0.000180411 0.000206923 0.000189705 0.000145579 9.48201e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3910 1.11392e-05 1.13135e-05 1.18325e-05 1.31727e-05 1.63971e-05 2.3788e-05 3.98559e-05 7.17014e-05 0.000123617 0.000180396 0.000206918 0.000189704 0.000145578 9.48201e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3911 1.1056e-05 1.12315e-05 1.17523e-05 1.30952e-05 1.63235e-05 2.37203e-05 3.97969e-05 7.16549e-05 0.000123587 0.000180382 0.000206914 0.000189703 0.000145578 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3912 1.09734e-05 1.11502e-05 1.16727e-05 1.30182e-05 1.62505e-05 2.36531e-05 3.97383e-05 7.16089e-05 0.000123557 0.000180368 0.000206909 0.000189702 0.000145578 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3913 1.08915e-05 1.10694e-05 1.15937e-05 1.29419e-05 1.6178e-05 2.35864e-05 3.96803e-05 7.15632e-05 0.000123527 0.000180354 0.000206905 0.000189701 0.000145578 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3914 1.08102e-05 1.09893e-05 1.15154e-05 1.28661e-05 1.61061e-05 2.35203e-05 3.96227e-05 7.15179e-05 0.000123498 0.00018034 0.000206901 0.000189701 0.000145578 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3915 1.07295e-05 1.09098e-05 1.14376e-05 1.27909e-05 1.60348e-05 2.34546e-05 3.95655e-05 7.14729e-05 0.000123468 0.000180326 0.000206896 0.0001897 0.000145578 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3916 1.06494e-05 1.08309e-05 1.13604e-05 1.27164e-05 1.5964e-05 2.33895e-05 3.95089e-05 7.14284e-05 0.000123439 0.000180312 0.000206892 0.000189699 0.000145578 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3917 1.057e-05 1.07526e-05 1.12839e-05 1.26423e-05 1.58938e-05 2.3325e-05 3.94526e-05 7.13842e-05 0.000123411 0.000180298 0.000206888 0.000189698 0.000145578 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3918 1.04911e-05 1.06749e-05 1.12079e-05 1.25689e-05 1.58242e-05 2.32609e-05 3.93969e-05 7.13403e-05 0.000123382 0.000180285 0.000206884 0.000189697 0.000145578 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3919 1.04129e-05 1.05978e-05 1.11325e-05 1.2496e-05 1.5755e-05 2.31973e-05 3.93416e-05 7.12969e-05 0.000123354 0.000180271 0.00020688 0.000189697 0.000145578 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3920 1.03352e-05 1.05213e-05 1.10577e-05 1.24237e-05 1.56864e-05 2.31343e-05 3.92867e-05 7.12538e-05 0.000123326 0.000180258 0.000206875 0.000189696 0.000145578 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3921 1.02582e-05 1.04454e-05 1.09835e-05 1.2352e-05 1.56184e-05 2.30717e-05 3.92322e-05 7.1211e-05 0.000123298 0.000180245 0.000206871 0.000189695 0.000145577 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3922 1.01817e-05 1.03701e-05 1.09098e-05 1.22808e-05 1.55509e-05 2.30096e-05 3.91783e-05 7.11686e-05 0.00012327 0.000180232 0.000206867 0.000189694 0.000145577 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3923 1.01059e-05 1.02953e-05 1.08368e-05 1.22102e-05 1.54839e-05 2.29481e-05 3.91247e-05 7.11265e-05 0.000123243 0.000180219 0.000206863 0.000189694 0.000145577 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3924 1.00306e-05 1.02212e-05 1.07642e-05 1.21401e-05 1.54174e-05 2.2887e-05 3.90716e-05 7.10848e-05 0.000123216 0.000180206 0.000206859 0.000189693 0.000145577 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3925 9.95586e-06 1.01476e-05 1.06923e-05 1.20706e-05 1.53515e-05 2.28264e-05 3.90189e-05 7.10435e-05 0.000123189 0.000180193 0.000206856 0.000189692 0.000145577 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3926 9.88172e-06 1.00745e-05 1.06209e-05 1.20016e-05 1.52861e-05 2.27663e-05 3.89666e-05 7.10025e-05 0.000123163 0.000180181 0.000206852 0.000189691 0.000145577 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3927 9.80816e-06 1.00021e-05 1.055e-05 1.19331e-05 1.52212e-05 2.27066e-05 3.89147e-05 7.09618e-05 0.000123136 0.000180168 0.000206848 0.000189691 0.000145577 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3928 9.73515e-06 9.93014e-06 1.04797e-05 1.18652e-05 1.51567e-05 2.26474e-05 3.88633e-05 7.09214e-05 0.00012311 0.000180156 0.000206844 0.00018969 0.000145577 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3929 9.66271e-06 9.85878e-06 1.04099e-05 1.17978e-05 1.50928e-05 2.25887e-05 3.88123e-05 7.08814e-05 0.000123084 0.000180144 0.00020684 0.000189689 0.000145577 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3930 9.59083e-06 9.78797e-06 1.03407e-05 1.17309e-05 1.50294e-05 2.25305e-05 3.87616e-05 7.08417e-05 0.000123058 0.000180132 0.000206837 0.000189689 0.000145577 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3931 9.51949e-06 9.7177e-06 1.0272e-05 1.16646e-05 1.49665e-05 2.24727e-05 3.87114e-05 7.08023e-05 0.000123033 0.00018012 0.000206833 0.000189688 0.000145577 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3932 9.44871e-06 9.64798e-06 1.02039e-05 1.15987e-05 1.49041e-05 2.24154e-05 3.86616e-05 7.07633e-05 0.000123007 0.000180108 0.000206829 0.000189687 0.000145577 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3933 9.37847e-06 9.57879e-06 1.01362e-05 1.15334e-05 1.48422e-05 2.23585e-05 3.86122e-05 7.07246e-05 0.000122982 0.000180096 0.000206826 0.000189686 0.000145577 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3934 9.30876e-06 9.51013e-06 1.00691e-05 1.14686e-05 1.47807e-05 2.23021e-05 3.85632e-05 7.06862e-05 0.000122958 0.000180084 0.000206822 0.000189686 0.000145577 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3935 9.23959e-06 9.442e-06 1.00025e-05 1.14042e-05 1.47198e-05 2.22461e-05 3.85146e-05 7.06481e-05 0.000122933 0.000180073 0.000206819 0.000189685 0.000145576 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3936 9.17095e-06 9.37439e-06 9.93646e-06 1.13404e-05 1.46593e-05 2.21905e-05 3.84664e-05 7.06104e-05 0.000122908 0.000180061 0.000206815 0.000189685 0.000145576 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3937 9.10284e-06 9.30731e-06 9.87089e-06 1.12771e-05 1.45993e-05 2.21355e-05 3.84186e-05 7.05729e-05 0.000122884 0.00018005 0.000206812 0.000189684 0.000145576 9.482e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3938 9.03526e-06 9.24074e-06 9.80583e-06 1.12142e-05 1.45397e-05 2.20808e-05 3.83711e-05 7.05358e-05 0.00012286 0.000180038 0.000206808 0.000189683 0.000145576 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3939 8.96819e-06 9.17468e-06 9.74127e-06 1.11519e-05 1.44807e-05 2.20266e-05 3.8324e-05 7.04989e-05 0.000122836 0.000180027 0.000206805 0.000189683 0.000145576 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3940 8.90163e-06 9.10914e-06 9.6772e-06 1.109e-05 1.44221e-05 2.19728e-05 3.82773e-05 7.04624e-05 0.000122813 0.000180016 0.000206801 0.000189682 0.000145576 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3941 8.83559e-06 9.04409e-06 9.61364e-06 1.10286e-05 1.43639e-05 2.19194e-05 3.8231e-05 7.04261e-05 0.000122789 0.000180005 0.000206798 0.000189681 0.000145576 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3942 8.77005e-06 8.97955e-06 9.55056e-06 1.09677e-05 1.43062e-05 2.18664e-05 3.81851e-05 7.03902e-05 0.000122766 0.000179994 0.000206795 0.000189681 0.000145576 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3943 8.70502e-06 8.9155e-06 9.48797e-06 1.09073e-05 1.42489e-05 2.18139e-05 3.81395e-05 7.03546e-05 0.000122743 0.000179983 0.000206791 0.00018968 0.000145576 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3944 8.64048e-06 8.85195e-06 9.42586e-06 1.08473e-05 1.41921e-05 2.17618e-05 3.80943e-05 7.03192e-05 0.00012272 0.000179973 0.000206788 0.00018968 0.000145576 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3945 8.57644e-06 8.78888e-06 9.36424e-06 1.07878e-05 1.41358e-05 2.17101e-05 3.80495e-05 7.02842e-05 0.000122698 0.000179962 0.000206785 0.000189679 0.000145576 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3946 8.51289e-06 8.7263e-06 9.30309e-06 1.07288e-05 1.40799e-05 2.16588e-05 3.8005e-05 7.02494e-05 0.000122675 0.000179952 0.000206782 0.000189678 0.000145576 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3947 8.44983e-06 8.6642e-06 9.24241e-06 1.06702e-05 1.40244e-05 2.16079e-05 3.79609e-05 7.02149e-05 0.000122653 0.000179941 0.000206779 0.000189678 0.000145576 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3948 8.38726e-06 8.60258e-06 9.1822e-06 1.06121e-05 1.39693e-05 2.15574e-05 3.79171e-05 7.01807e-05 0.000122631 0.000179931 0.000206776 0.000189677 0.000145576 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3949 8.32516e-06 8.54143e-06 9.12245e-06 1.05544e-05 1.39147e-05 2.15073e-05 3.78737e-05 7.01468e-05 0.000122609 0.000179921 0.000206772 0.000189677 0.000145576 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3950 8.26354e-06 8.48076e-06 9.06317e-06 1.04972e-05 1.38605e-05 2.14577e-05 3.78306e-05 7.01132e-05 0.000122587 0.000179911 0.000206769 0.000189676 0.000145576 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3951 8.2024e-06 8.42055e-06 9.00434e-06 1.04404e-05 1.38068e-05 2.14084e-05 3.77879e-05 7.00798e-05 0.000122566 0.000179901 0.000206766 0.000189676 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3952 8.14172e-06 8.3608e-06 8.94597e-06 1.03841e-05 1.37534e-05 2.13594e-05 3.77455e-05 7.00467e-05 0.000122545 0.000179891 0.000206763 0.000189675 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3953 8.08151e-06 8.30151e-06 8.88805e-06 1.03282e-05 1.37005e-05 2.13109e-05 3.77035e-05 7.00139e-05 0.000122524 0.000179881 0.00020676 0.000189674 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3954 8.02176e-06 8.24268e-06 8.83057e-06 1.02727e-05 1.3648e-05 2.12628e-05 3.76618e-05 6.99814e-05 0.000122503 0.000179871 0.000206757 0.000189674 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3955 7.96247e-06 8.18431e-06 8.77354e-06 1.02176e-05 1.35959e-05 2.1215e-05 3.76204e-05 6.99491e-05 0.000122482 0.000179861 0.000206755 0.000189673 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3956 7.90363e-06 8.12638e-06 8.71695e-06 1.0163e-05 1.35442e-05 2.11677e-05 3.75794e-05 6.99171e-05 0.000122461 0.000179852 0.000206752 0.000189673 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3957 7.84525e-06 8.06889e-06 8.6608e-06 1.01088e-05 1.34929e-05 2.11207e-05 3.75387e-05 6.98854e-05 0.000122441 0.000179842 0.000206749 0.000189672 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3958 7.78731e-06 8.01185e-06 8.60508e-06 1.00551e-05 1.3442e-05 2.1074e-05 3.74983e-05 6.98539e-05 0.000122421 0.000179833 0.000206746 0.000189672 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3959 7.72982e-06 7.95525e-06 8.54979e-06 1.00017e-05 1.33915e-05 2.10278e-05 3.74583e-05 6.98227e-05 0.000122401 0.000179823 0.000206743 0.000189671 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3960 7.67277e-06 7.89908e-06 8.49493e-06 9.94877e-06 1.33414e-05 2.09819e-05 3.74186e-05 6.97917e-05 0.000122381 0.000179814 0.00020674 0.000189671 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3961 7.61616e-06 7.84335e-06 8.44049e-06 9.89624e-06 1.32917e-05 2.09363e-05 3.73792e-05 6.9761e-05 0.000122361 0.000179805 0.000206738 0.00018967 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3962 7.55998e-06 7.78804e-06 8.38647e-06 9.84412e-06 1.32424e-05 2.08912e-05 3.73401e-05 6.97305e-05 0.000122341 0.000179796 0.000206735 0.00018967 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3963 7.50423e-06 7.73316e-06 8.33287e-06 9.79241e-06 1.31935e-05 2.08463e-05 3.73013e-05 6.97003e-05 0.000122322 0.000179787 0.000206732 0.000189669 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3964 7.44891e-06 7.6787e-06 8.27968e-06 9.7411e-06 1.31449e-05 2.08019e-05 3.72628e-05 6.96704e-05 0.000122303 0.000179778 0.000206729 0.000189669 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3965 7.39402e-06 7.62467e-06 8.2269e-06 9.69018e-06 1.30968e-05 2.07578e-05 3.72247e-05 6.96407e-05 0.000122284 0.000179769 0.000206727 0.000189668 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3966 7.33955e-06 7.57104e-06 8.17453e-06 9.63966e-06 1.3049e-05 2.0714e-05 3.71868e-05 6.96112e-05 0.000122265 0.00017976 0.000206724 0.000189668 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3967 7.28549e-06 7.51783e-06 8.12257e-06 9.58953e-06 1.30015e-05 2.06706e-05 3.71493e-05 6.9582e-05 0.000122246 0.000179752 0.000206722 0.000189667 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3968 7.23185e-06 7.46503e-06 8.071e-06 9.53979e-06 1.29545e-05 2.06275e-05 3.71121e-05 6.9553e-05 0.000122228 0.000179743 0.000206719 0.000189667 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3969 7.17863e-06 7.41263e-06 8.01984e-06 9.49044e-06 1.29078e-05 2.05848e-05 3.70751e-05 6.95243e-05 0.000122209 0.000179734 0.000206716 0.000189667 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3970 7.12581e-06 7.36064e-06 7.96906e-06 9.44147e-06 1.28615e-05 2.05424e-05 3.70385e-05 6.94958e-05 0.000122191 0.000179726 0.000206714 0.000189666 0.000145575 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3971 7.07339e-06 7.30905e-06 7.91869e-06 9.39288e-06 1.28156e-05 2.05003e-05 3.70021e-05 6.94675e-05 0.000122173 0.000179718 0.000206711 0.000189666 0.000145574 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3972 7.02138e-06 7.25786e-06 7.8687e-06 9.34467e-06 1.277e-05 2.04586e-05 3.69661e-05 6.94395e-05 0.000122155 0.000179709 0.000206709 0.000189665 0.000145574 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3973 6.96977e-06 7.20705e-06 7.81909e-06 9.29683e-06 1.27247e-05 2.04172e-05 3.69303e-05 6.94117e-05 0.000122137 0.000179701 0.000206707 0.000189665 0.000145574 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3974 6.91855e-06 7.15664e-06 7.76987e-06 9.24936e-06 1.26798e-05 2.03762e-05 3.68948e-05 6.93841e-05 0.000122119 0.000179693 0.000206704 0.000189664 0.000145574 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3975 6.86773e-06 7.10662e-06 7.72103e-06 9.20226e-06 1.26353e-05 2.03354e-05 3.68596e-05 6.93567e-05 0.000122102 0.000179685 0.000206702 0.000189664 0.000145574 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
 3976 6.81729e-06 7.05698e-06 7.67257e-06 9.15553e-06 1.25911e-05 2.0295e-05 3.68247e-05 6.93296e-05 0.000122085 0.000179677 0.000206699 0.000189663 0.000145574 9.48199e-05 5.21817e-05 2.46574e-05 1.04373e-05 4.13907e-06 1.58662e-06 5.98277e-07 2.23869e-07
