5001 22
 4629 0.0145503 0.0141865 0.0138227 0.013459 0.0130952 0.0127315 0.0123677 0.012004 0.0116402 0.0112765 0.0109127 0.0105489 0.0101852 0.00982143 0.00945767 0.00909391 0.00873016 0.0083664 0.00800265 0.00763889 0.00727513
 4630 0.0145504 0.0141866 0.0138228 0.0134591 0.0130953 0.0127316 0.0123678 0.012004 0.0116403 0.0112765 0.0109128 0.010549 0.0101852 0.00982149 0.00945773 0.00909397 0.00873021 0.00836645 0.00800269 0.00763894 0.00727518
 4631 0.0145504 0.0141867 0.0138229 0.0134592 0.0130954 0.0127316 0.0123679 0.0120041 0.0116404 0.0112766 0.0109128 0.0105491 0.0101853 0.00982155 0.00945779 0.00909403 0.00873026 0.0083665 0.00800274 0.00763898 0.00727522
 4632 0.0145505 0.0141868 0.013823 0.0134592 0.0130955 0.0127317 0.0123679 0.0120042 0.0116404 0.0112767 0.0109129 0.0105491 0.0101854 0.00982161 0.00945784 0.00909408 0.00873032 0.00836655 0.00800279 0.00763903 0.00727526
 4633 0.0145506 0.0141868 0.0138231 0.0134593 0.0130956 0.0127318 0.012368 0.0120043 0.0116405 0.0112767 0.010913 0.0105492 0.0101854 0.00982166 0.0094579 0.00909413 0.00873037 0.0083666 0.00800284 0.00763907 0.00727531
 4634 0.0145507 0.0141869 0.0138232 0.0134594 0.0130956 0.0127319 0.0123681 0.0120043 0.0116406 0.0112768 0.010913 0.0105493 0.0101855 0.00982172 0.00945795 0.00909419 0.00873042 0.00836665 0.00800288 0.00763912 0.00727535
 4635 0.0145508 0.014187 0.0138232 0.0134595 0.0130957 0.0127319 0.0123682 0.0120044 0.0116406 0.0112769 0.0109131 0.0105493 0.0101855 0.00982178 0.00945801 0.00909424 0.00873047 0.0083667 0.00800293 0.00763916 0.00727539
 4636 0.0145509 0.0141871 0.0138233 0.0134595 0.0130958 0.012732 0.0123682 0.0120045 0.0116407 0.0112769 0.0109131 0.0105494 0.0101856 0.00982183 0.00945806 0.00909429 0.00873052 0.00836675 0.00800298 0.0076392 0.00727543
 4637 0.0145509 0.0141872 0.0138234 0.0134596 0.0130958 0.0127321 0.0123683 0.0120045 0.0116408 0.011277 0.0109132 0.0105494 0.0101857 0.00982189 0.00945811 0.00909434 0.00873057 0.00836679 0.00800302 0.00763925 0.00727547
 4638 0.014551 0.0141872 0.0138235 0.0134597 0.0130959 0.0127321 0.0123684 0.0120046 0.0116408 0.011277 0.0109133 0.0105495 0.0101857 0.00982194 0.00945817 0.00909439 0.00873062 0.00836684 0.00800306 0.00763929 0.00727551
 4639 0.0145511 0.0141873 0.0138235 0.0134598 0.013096 0.0127322 0.0123684 0.0120047 0.0116409 0.0112771 0.0109133 0.0105496 0.0101858 0.009822 0.00945822 0.00909444 0.00873066 0.00836689 0.00800311 0.00763933 0.00727555
 4640 0.0145512 0.0141874 0.0138236 0.0134598 0.0130961 0.0127323 0.0123685 0.0120047 0.0116409 0.0112772 0.0109134 0.0105496 0.0101858 0.00982205 0.00945827 0.00909449 0.00873071 0.00836693 0.00800315 0.00763937 0.00727559
 4641 0.0145513 0.0141875 0.0138237 0.0134599 0.0130961 0.0127324 0.0123686 0.0120048 0.011641 0.0112772 0.0109134 0.0105497 0.0101859 0.0098221 0.00945832 0.00909454 0.00873076 0.00836698 0.00800319 0.00763941 0.00727563
 4642 0.0145513 0.0141876 0.0138238 0.01346 0.0130962 0.0127324 0.0123686 0.0120049 0.0116411 0.0112773 0.0109135 0.0105497 0.0101859 0.00982215 0.00945837 0.00909459 0.0087308 0.00836702 0.00800324 0.00763945 0.00727567
 4643 0.0145514 0.0141876 0.0138238 0.0134601 0.0130963 0.0127325 0.0123687 0.0120049 0.0116411 0.0112773 0.0109136 0.0105498 0.010186 0.00982221 0.00945842 0.00909463 0.00873085 0.00836706 0.00800328 0.00763949 0.00727571
 4644 0.0145515 0.0141877 0.0138239 0.0134601 0.0130963 0.0127326 0.0123688 0.012005 0.0116412 0.0112774 0.0109136 0.0105498 0.010186 0.00982226 0.00945847 0.00909468 0.00873089 0.00836711 0.00800332 0.00763953 0.00727575
 4645 0.0145516 0.0141878 0.013824 0.0134602 0.0130964 0.0127326 0.0123688 0.012005 0.0116413 0.0112775 0.0109137 0.0105499 0.0101861 0.00982231 0.00945852 0.00909473 0.00873094 0.00836715 0.00800336 0.00763957 0.00727578
 4646 0.0145516 0.0141878 0.0138241 0.0134603 0.0130965 0.0127327 0.0123689 0.0120051 0.0116413 0.0112775 0.0109137 0.0105499 0.0101861 0.00982236 0.00945856 0.00909477 0.00873098 0.00836719 0.0080034 0.00763961 0.00727582
 4647 0.0145517 0.0141879 0.0138241 0.0134603 0.0130965 0.0127327 0.012369 0.0120052 0.0116414 0.0112776 0.0109138 0.01055 0.0101862 0.0098224 0.00945861 0.00909482 0.00873103 0.00836723 0.00800344 0.00763965 0.00727586
 4648 0.0145518 0.014188 0.0138242 0.0134604 0.0130966 0.0127328 0.012369 0.0120052 0.0116414 0.0112776 0.0109138 0.01055 0.0101862 0.00982245 0.00945866 0.00909486 0.00873107 0.00836727 0.00800348 0.00763969 0.00727589
 4649 0.0145519 0.0141881 0.0138243 0.0134605 0.0130967 0.0127329 0.0123691 0.0120053 0.0116415 0.0112777 0.0109139 0.0105501 0.0101863 0.0098225 0.0094587 0.00909491 0.00873111 0.00836732 0.00800352 0.00763972 0.00727593
 4650 0.0145519 0.0141881 0.0138243 0.0134605 0.0130967 0.0127329 0.0123691 0.0120053 0.0116415 0.0112777 0.0109139 0.0105501 0.0101863 0.00982255 0.00945875 0.00909495 0.00873115 0.00836736 0.00800356 0.00763976 0.00727596
 4651 0.014552 0.0141882 0.0138244 0.0134606 0.0130968 0.012733 0.0123692 0.0120054 0.0116416 0.0112778 0.010914 0.0105502 0.0101864 0.00982259 0.00945879 0.00909499 0.00873119 0.0083674 0.0080036 0.0076398 0.007276
 4652 0.0145521 0.0141883 0.0138245 0.0134607 0.0130969 0.0127331 0.0123692 0.0120054 0.0116416 0.0112778 0.010914 0.0105502 0.0101864 0.00982264 0.00945884 0.00909504 0.00873124 0.00836743 0.00800363 0.00763983 0.00727603
 4653 0.0145521 0.0141883 0.0138245 0.0134607 0.0130969 0.0127331 0.0123693 0.0120055 0.0116417 0.0112779 0.0109141 0.0105503 0.0101865 0.00982269 0.00945888 0.00909508 0.00873128 0.00836747 0.00800367 0.00763987 0.00727606
 4654 0.0145522 0.0141884 0.0138246 0.0134608 0.013097 0.0127332 0.0123694 0.0120056 0.0116418 0.0112779 0.0109141 0.0105503 0.0101865 0.00982273 0.00945893 0.00909512 0.00873132 0.00836751 0.00800371 0.0076399 0.0072761
 4655 0.0145523 0.0141885 0.0138246 0.0134608 0.013097 0.0127332 0.0123694 0.0120056 0.0116418 0.011278 0.0109142 0.0105504 0.0101866 0.00982277 0.00945897 0.00909516 0.00873136 0.00836755 0.00800374 0.00763994 0.00727613
 4656 0.0145523 0.0141885 0.0138247 0.0134609 0.0130971 0.0127333 0.0123695 0.0120057 0.0116419 0.0112781 0.0109142 0.0105504 0.0101866 0.00982282 0.00945901 0.0090952 0.00873139 0.00836759 0.00800378 0.00763997 0.00727616
 4657 0.0145524 0.0141886 0.0138248 0.013461 0.0130971 0.0127333 0.0123695 0.0120057 0.0116419 0.0112781 0.0109143 0.0105505 0.0101867 0.00982286 0.00945905 0.00909524 0.00873143 0.00836762 0.00800381 0.00764 0.00727619
 4658 0.0145524 0.0141886 0.0138248 0.013461 0.0130972 0.0127334 0.0123696 0.0120058 0.011642 0.0112781 0.0109143 0.0105505 0.0101867 0.0098229 0.00945909 0.00909528 0.00873147 0.00836766 0.00800385 0.00764004 0.00727623
 4659 0.0145525 0.0141887 0.0138249 0.0134611 0.0130973 0.0127334 0.0123696 0.0120058 0.011642 0.0112782 0.0109144 0.0105506 0.0101868 0.00982295 0.00945913 0.00909532 0.00873151 0.0083677 0.00800388 0.00764007 0.00727626
 4660 0.0145526 0.0141888 0.0138249 0.0134611 0.0130973 0.0127335 0.0123697 0.0120059 0.0116421 0.0112782 0.0109144 0.0105506 0.0101868 0.00982299 0.00945917 0.00909536 0.00873155 0.00836773 0.00800392 0.0076401 0.00727629
 4661 0.0145526 0.0141888 0.013825 0.0134612 0.0130974 0.0127336 0.0123697 0.0120059 0.0116421 0.0112783 0.0109145 0.0105507 0.0101868 0.00982303 0.00945921 0.0090954 0.00873158 0.00836777 0.00800395 0.00764013 0.00727632
 4662 0.0145527 0.0141889 0.0138251 0.0134612 0.0130974 0.0127336 0.0123698 0.012006 0.0116422 0.0112783 0.0109145 0.0105507 0.0101869 0.00982307 0.00945925 0.00909544 0.00873162 0.0083678 0.00800398 0.00764017 0.00727635
 4663 0.0145528 0.0141889 0.0138251 0.0134613 0.0130975 0.0127337 0.0123698 0.012006 0.0116422 0.0112784 0.0109146 0.0105507 0.0101869 0.00982311 0.00945929 0.00909547 0.00873165 0.00836784 0.00800402 0.0076402 0.00727638
 4664 0.0145528 0.014189 0.0138252 0.0134614 0.0130975 0.0127337 0.0123699 0.0120061 0.0116423 0.0112784 0.0109146 0.0105508 0.010187 0.00982315 0.00945933 0.00909551 0.00873169 0.00836787 0.00800405 0.00764023 0.00727641
 4665 0.0145529 0.0141891 0.0138252 0.0134614 0.0130976 0.0127338 0.0123699 0.0120061 0.0116423 0.0112785 0.0109147 0.0105508 0.010187 0.00982319 0.00945937 0.00909555 0.00873172 0.0083679 0.00800408 0.00764026 0.00727644
 4666 0.0145529 0.0141891 0.0138253 0.0134615 0.0130976 0.0127338 0.01237 0.0120062 0.0116423 0.0112785 0.0109147 0.0105509 0.0101871 0.00982323 0.00945941 0.00909558 0.00873176 0.00836794 0.00800411 0.00764029 0.00727647
 4667 0.014553 0.0141892 0.0138253 0.0134615 0.0130977 0.0127339 0.01237 0.0120062 0.0116424 0.0112786 0.0109147 0.0105509 0.0101871 0.00982327 0.00945944 0.00909562 0.00873179 0.00836797 0.00800414 0.00764032 0.00727649
 4668 0.014553 0.0141892 0.0138254 0.0134616 0.0130977 0.0127339 0.0123701 0.0120063 0.0116424 0.0112786 0.0109148 0.010551 0.0101871 0.00982331 0.00945948 0.00909565 0.00873183 0.008368 0.00800417 0.00764035 0.00727652
 4669 0.0145531 0.0141893 0.0138254 0.0134616 0.0130978 0.012734 0.0123701 0.0120063 0.0116425 0.0112787 0.0109148 0.010551 0.0101872 0.00982334 0.00945952 0.00909569 0.00873186 0.00836803 0.00800421 0.00764038 0.00727655
 4670 0.0145532 0.0141893 0.0138255 0.0134617 0.0130978 0.012734 0.0123702 0.0120064 0.0116425 0.0112787 0.0109149 0.010551 0.0101872 0.00982338 0.00945955 0.00909572 0.00873189 0.00836806 0.00800424 0.00764041 0.00727658
 4671 0.0145532 0.0141894 0.0138255 0.0134617 0.0130979 0.0127341 0.0123702 0.0120064 0.0116426 0.0112787 0.0109149 0.0105511 0.0101872 0.00982342 0.00945959 0.00909576 0.00873193 0.0083681 0.00800427 0.00764044 0.0072766
 4672 0.0145533 0.0141894 0.0138256 0.0134618 0.0130979 0.0127341 0.0123703 0.0120064 0.0116426 0.0112788 0.0109149 0.0105511 0.0101873 0.00982345 0.00945962 0.00909579 0.00873196 0.00836813 0.00800429 0.00764046 0.00727663
 4673 0.0145533 0.0141895 0.0138256 0.0134618 0.013098 0.0127342 0.0123703 0.0120065 0.0116427 0.0112788 0.010915 0.0105512 0.0101873 0.00982349 0.00945966 0.00909582 0.00873199 0.00836816 0.00800432 0.00764049 0.00727666
 4674 0.0145534 0.0141895 0.0138257 0.0134619 0.013098 0.0127342 0.0123704 0.0120065 0.0116427 0.0112789 0.010915 0.0105512 0.0101874 0.00982352 0.00945969 0.00909586 0.00873202 0.00836819 0.00800435 0.00764052 0.00727668
 4675 0.0145534 0.0141896 0.0138257 0.0134619 0.0130981 0.0127342 0.0123704 0.0120066 0.0116427 0.0112789 0.0109151 0.0105512 0.0101874 0.00982356 0.00945972 0.00909589 0.00873205 0.00836822 0.00800438 0.00764055 0.00727671
 4676 0.0145535 0.0141896 0.0138258 0.013462 0.0130981 0.0127343 0.0123704 0.0120066 0.0116428 0.0112789 0.0109151 0.0105513 0.0101874 0.00982359 0.00945976 0.00909592 0.00873208 0.00836825 0.00800441 0.00764057 0.00727674
 4677 0.0145535 0.0141897 0.0138258 0.013462 0.0130982 0.0127343 0.0123705 0.0120067 0.0116428 0.011279 0.0109151 0.0105513 0.0101875 0.00982363 0.00945979 0.00909595 0.00873211 0.00836827 0.00800444 0.0076406 0.00727676
 4678 0.0145536 0.0141897 0.0138259 0.0134621 0.0130982 0.0127344 0.0123705 0.0120067 0.0116429 0.011279 0.0109152 0.0105513 0.0101875 0.00982366 0.00945982 0.00909598 0.00873214 0.0083683 0.00800446 0.00764062 0.00727679
 4679 0.0145536 0.0141898 0.0138259 0.0134621 0.0130983 0.0127344 0.0123706 0.0120067 0.0116429 0.0112791 0.0109152 0.0105514 0.0101875 0.00982369 0.00945985 0.00909601 0.00873217 0.00836833 0.00800449 0.00764065 0.00727681
 4680 0.0145537 0.0141898 0.013826 0.0134621 0.0130983 0.0127345 0.0123706 0.0120068 0.0116429 0.0112791 0.0109153 0.0105514 0.0101876 0.00982373 0.00945988 0.00909604 0.0087322 0.00836836 0.00800452 0.00764068 0.00727683
 4681 0.0145537 0.0141899 0.013826 0.0134622 0.0130983 0.0127345 0.0123707 0.0120068 0.011643 0.0112791 0.0109153 0.0105514 0.0101876 0.00982376 0.00945992 0.00909607 0.00873223 0.00836839 0.00800454 0.0076407 0.00727686
 4682 0.0145538 0.0141899 0.0138261 0.0134622 0.0130984 0.0127345 0.0123707 0.0120069 0.011643 0.0112792 0.0109153 0.0105515 0.0101876 0.00982379 0.00945995 0.0090961 0.00873226 0.00836841 0.00800457 0.00764073 0.00727688
 4683 0.0145538 0.01419 0.0138261 0.0134623 0.0130984 0.0127346 0.0123707 0.0120069 0.011643 0.0112792 0.0109154 0.0105515 0.0101877 0.00982382 0.00945998 0.00909613 0.00873229 0.00836844 0.0080046 0.00764075 0.00727691
 4684 0.0145539 0.01419 0.0138262 0.0134623 0.0130985 0.0127346 0.0123708 0.0120069 0.0116431 0.0112792 0.0109154 0.0105515 0.0101877 0.00982385 0.00946001 0.00909616 0.00873231 0.00836847 0.00800462 0.00764078 0.00727693
 4685 0.0145539 0.0141901 0.0138262 0.0134624 0.0130985 0.0127347 0.0123708 0.012007 0.0116431 0.0112793 0.0109154 0.0105516 0.0101877 0.00982388 0.00946004 0.00909619 0.00873234 0.00836849 0.00800465 0.0076408 0.00727695
 4686 0.0145539 0.0141901 0.0138262 0.0134624 0.0130986 0.0127347 0.0123709 0.012007 0.0116432 0.0112793 0.0109155 0.0105516 0.0101878 0.00982391 0.00946007 0.00909622 0.00873237 0.00836852 0.00800467 0.00764082 0.00727697
 4687 0.014554 0.0141901 0.0138263 0.0134624 0.0130986 0.0127347 0.0123709 0.012007 0.0116432 0.0112793 0.0109155 0.0105516 0.0101878 0.00982395 0.0094601 0.00909625 0.0087324 0.00836855 0.0080047 0.00764085 0.007277
 4688 0.014554 0.0141902 0.0138263 0.0134625 0.0130986 0.0127348 0.0123709 0.0120071 0.0116432 0.0112794 0.0109155 0.0105517 0.0101878 0.00982397 0.00946012 0.00909627 0.00873242 0.00836857 0.00800472 0.00764087 0.00727702
 4689 0.0145541 0.0141902 0.0138264 0.0134625 0.0130987 0.0127348 0.012371 0.0120071 0.0116433 0.0112794 0.0109156 0.0105517 0.0101879 0.009824 0.00946015 0.0090963 0.00873245 0.0083686 0.00800474 0.00764089 0.00727704
 4690 0.0145541 0.0141903 0.0138264 0.0134626 0.0130987 0.0127349 0.012371 0.0120072 0.0116433 0.0112794 0.0109156 0.0105517 0.0101879 0.00982403 0.00946018 0.00909633 0.00873247 0.00836862 0.00800477 0.00764092 0.00727706
 4691 0.0145542 0.0141903 0.0138265 0.0134626 0.0130987 0.0127349 0.012371 0.0120072 0.0116433 0.0112795 0.0109156 0.0105518 0.0101879 0.00982406 0.00946021 0.00909635 0.0087325 0.00836865 0.00800479 0.00764094 0.00727708
 4692 0.0145542 0.0141904 0.0138265 0.0134626 0.0130988 0.0127349 0.0123711 0.0120072 0.0116434 0.0112795 0.0109157 0.0105518 0.0101879 0.00982409 0.00946024 0.00909638 0.00873253 0.00836867 0.00800481 0.00764096 0.0072771
 4693 0.0145542 0.0141904 0.0138265 0.0134627 0.0130988 0.012735 0.0123711 0.0120073 0.0116434 0.0112795 0.0109157 0.0105518 0.010188 0.00982412 0.00946026 0.00909641 0.00873255 0.00836869 0.00800484 0.00764098 0.00727713
 4694 0.0145543 0.0141904 0.0138266 0.0134627 0.0130989 0.012735 0.0123711 0.0120073 0.0116434 0.0112796 0.0109157 0.0105519 0.010188 0.00982415 0.00946029 0.00909643 0.00873257 0.00836872 0.00800486 0.007641 0.00727715
 4695 0.0145543 0.0141905 0.0138266 0.0134628 0.0130989 0.012735 0.0123712 0.0120073 0.0116435 0.0112796 0.0109157 0.0105519 0.010188 0.00982417 0.00946032 0.00909646 0.0087326 0.00836874 0.00800488 0.00764102 0.00727717
 4696 0.0145544 0.0141905 0.0138267 0.0134628 0.0130989 0.0127351 0.0123712 0.0120074 0.0116435 0.0112796 0.0109158 0.0105519 0.0101881 0.0098242 0.00946034 0.00909648 0.00873262 0.00836876 0.0080049 0.00764105 0.00727719
 4697 0.0145544 0.0141905 0.0138267 0.0134628 0.013099 0.0127351 0.0123712 0.0120074 0.0116435 0.0112797 0.0109158 0.0105519 0.0101881 0.00982423 0.00946037 0.00909651 0.00873265 0.00836879 0.00800493 0.00764107 0.00727721
 4698 0.0145544 0.0141906 0.0138267 0.0134629 0.013099 0.0127351 0.0123713 0.0120074 0.0116436 0.0112797 0.0109158 0.010552 0.0101881 0.00982425 0.00946039 0.00909653 0.00873267 0.00836881 0.00800495 0.00764109 0.00727723
 4699 0.0145545 0.0141906 0.0138268 0.0134629 0.013099 0.0127352 0.0123713 0.0120075 0.0116436 0.0112797 0.0109159 0.010552 0.0101881 0.00982428 0.00946042 0.00909656 0.00873269 0.00836883 0.00800497 0.00764111 0.00727724
 4700 0.0145545 0.0141907 0.0138268 0.0134629 0.0130991 0.0127352 0.0123713 0.0120075 0.0116436 0.0112798 0.0109159 0.010552 0.0101882 0.00982431 0.00946044 0.00909658 0.00873272 0.00836885 0.00800499 0.00764113 0.00727726
 4701 0.0145546 0.0141907 0.0138268 0.013463 0.0130991 0.0127352 0.0123714 0.0120075 0.0116437 0.0112798 0.0109159 0.0105521 0.0101882 0.00982433 0.00946047 0.0090966 0.00873274 0.00836887 0.00800501 0.00764115 0.00727728
 4702 0.0145546 0.0141907 0.0138269 0.013463 0.0130991 0.0127353 0.0123714 0.0120075 0.0116437 0.0112798 0.010916 0.0105521 0.0101882 0.00982436 0.00946049 0.00909663 0.00873276 0.0083689 0.00800503 0.00764117 0.0072773
 4703 0.0145546 0.0141908 0.0138269 0.013463 0.0130992 0.0127353 0.0123714 0.0120076 0.0116437 0.0112798 0.010916 0.0105521 0.0101882 0.00982438 0.00946052 0.00909665 0.00873278 0.00836892 0.00800505 0.00764119 0.00727732
 4704 0.0145547 0.0141908 0.0138269 0.0134631 0.0130992 0.0127353 0.0123715 0.0120076 0.0116437 0.0112799 0.010916 0.0105521 0.0101883 0.00982441 0.00946054 0.00909667 0.00873281 0.00836894 0.00800507 0.0076412 0.00727734
 4705 0.0145547 0.0141908 0.013827 0.0134631 0.0130992 0.0127354 0.0123715 0.0120076 0.0116438 0.0112799 0.010916 0.0105522 0.0101883 0.00982443 0.00946056 0.00909669 0.00873283 0.00836896 0.00800509 0.00764122 0.00727736
 4706 0.0145547 0.0141909 0.013827 0.0134631 0.0130993 0.0127354 0.0123715 0.0120077 0.0116438 0.0112799 0.0109161 0.0105522 0.0101883 0.00982445 0.00946059 0.00909672 0.00873285 0.00836898 0.00800511 0.00764124 0.00727737
 4707 0.0145548 0.0141909 0.013827 0.0134632 0.0130993 0.0127354 0.0123716 0.0120077 0.0116438 0.01128 0.0109161 0.0105522 0.0101883 0.00982448 0.00946061 0.00909674 0.00873287 0.008369 0.00800513 0.00764126 0.00727739
 4708 0.0145548 0.0141909 0.0138271 0.0134632 0.0130993 0.0127355 0.0123716 0.0120077 0.0116439 0.01128 0.0109161 0.0105522 0.0101884 0.0098245 0.00946063 0.00909676 0.00873289 0.00836902 0.00800515 0.00764128 0.00727741
 4709 0.0145548 0.014191 0.0138271 0.0134632 0.0130994 0.0127355 0.0123716 0.0120078 0.0116439 0.01128 0.0109161 0.0105523 0.0101884 0.00982452 0.00946065 0.00909678 0.00873291 0.00836904 0.00800517 0.0076413 0.00727743
 4710 0.0145549 0.014191 0.0138271 0.0134633 0.0130994 0.0127355 0.0123717 0.0120078 0.0116439 0.01128 0.0109162 0.0105523 0.0101884 0.00982455 0.00946067 0.0090968 0.00873293 0.00836906 0.00800519 0.00764131 0.00727744
 4711 0.0145549 0.014191 0.0138272 0.0134633 0.0130994 0.0127356 0.0123717 0.0120078 0.0116439 0.0112801 0.0109162 0.0105523 0.0101884 0.00982457 0.0094607 0.00909682 0.00873295 0.00836908 0.0080052 0.00764133 0.00727746
 4712 0.0145549 0.0141911 0.0138272 0.0134633 0.0130995 0.0127356 0.0123717 0.0120078 0.011644 0.0112801 0.0109162 0.0105523 0.0101885 0.00982459 0.00946072 0.00909684 0.00873297 0.0083691 0.00800522 0.00764135 0.00727748
 4713 0.014555 0.0141911 0.0138272 0.0134634 0.0130995 0.0127356 0.0123717 0.0120079 0.011644 0.0112801 0.0109162 0.0105524 0.0101885 0.00982461 0.00946074 0.00909686 0.00873299 0.00836912 0.00800524 0.00764137 0.00727749
 4714 0.014555 0.0141911 0.0138273 0.0134634 0.0130995 0.0127356 0.0123718 0.0120079 0.011644 0.0112801 0.0109163 0.0105524 0.0101885 0.00982464 0.00946076 0.00909688 0.00873301 0.00836913 0.00800526 0.00764138 0.00727751
 4715 0.014555 0.0141912 0.0138273 0.0134634 0.0130995 0.0127357 0.0123718 0.0120079 0.011644 0.0112802 0.0109163 0.0105524 0.0101885 0.00982466 0.00946078 0.0090969 0.00873303 0.00836915 0.00800528 0.0076414 0.00727752
 4716 0.0145551 0.0141912 0.0138273 0.0134634 0.0130996 0.0127357 0.0123718 0.0120079 0.0116441 0.0112802 0.0109163 0.0105524 0.0101886 0.00982468 0.0094608 0.00909692 0.00873305 0.00836917 0.00800529 0.00764142 0.00727754
 4717 0.0145551 0.0141912 0.0138274 0.0134635 0.0130996 0.0127357 0.0123718 0.012008 0.0116441 0.0112802 0.0109163 0.0105525 0.0101886 0.0098247 0.00946082 0.00909694 0.00873307 0.00836919 0.00800531 0.00764143 0.00727756
 4718 0.0145551 0.0141913 0.0138274 0.0134635 0.0130996 0.0127357 0.0123719 0.012008 0.0116441 0.0112802 0.0109164 0.0105525 0.0101886 0.00982472 0.00946084 0.00909696 0.00873308 0.00836921 0.00800533 0.00764145 0.00727757
 4719 0.0145552 0.0141913 0.0138274 0.0134635 0.0130997 0.0127358 0.0123719 0.012008 0.0116441 0.0112803 0.0109164 0.0105525 0.0101886 0.00982474 0.00946086 0.00909698 0.0087331 0.00836922 0.00800534 0.00764147 0.00727759
 4720 0.0145552 0.0141913 0.0138274 0.0134636 0.0130997 0.0127358 0.0123719 0.012008 0.0116442 0.0112803 0.0109164 0.0105525 0.0101886 0.00982476 0.00946088 0.009097 0.00873312 0.00836924 0.00800536 0.00764148 0.0072776
 4721 0.0145552 0.0141913 0.0138275 0.0134636 0.0130997 0.0127358 0.0123719 0.0120081 0.0116442 0.0112803 0.0109164 0.0105525 0.0101887 0.00982478 0.0094609 0.00909702 0.00873314 0.00836926 0.00800538 0.0076415 0.00727762
 4722 0.0145553 0.0141914 0.0138275 0.0134636 0.0130997 0.0127359 0.012372 0.0120081 0.0116442 0.0112803 0.0109164 0.0105526 0.0101887 0.0098248 0.00946092 0.00909704 0.00873316 0.00836927 0.00800539 0.00764151 0.00727763
 4723 0.0145553 0.0141914 0.0138275 0.0134636 0.0130998 0.0127359 0.012372 0.0120081 0.0116442 0.0112803 0.0109165 0.0105526 0.0101887 0.00982482 0.00946094 0.00909706 0.00873317 0.00836929 0.00800541 0.00764153 0.00727764
 4724 0.0145553 0.0141914 0.0138276 0.0134637 0.0130998 0.0127359 0.012372 0.0120081 0.0116443 0.0112804 0.0109165 0.0105526 0.0101887 0.00982484 0.00946096 0.00909707 0.00873319 0.00836931 0.00800542 0.00764154 0.00727766
 4725 0.0145553 0.0141915 0.0138276 0.0134637 0.0130998 0.0127359 0.012372 0.0120082 0.0116443 0.0112804 0.0109165 0.0105526 0.0101887 0.00982486 0.00946097 0.00909709 0.00873321 0.00836932 0.00800544 0.00764156 0.00727767
 4726 0.0145554 0.0141915 0.0138276 0.0134637 0.0130998 0.012736 0.0123721 0.0120082 0.0116443 0.0112804 0.0109165 0.0105526 0.0101888 0.00982488 0.00946099 0.00909711 0.00873322 0.00836934 0.00800546 0.00764157 0.00727769
 4727 0.0145554 0.0141915 0.0138276 0.0134637 0.0130999 0.012736 0.0123721 0.0120082 0.0116443 0.0112804 0.0109166 0.0105527 0.0101888 0.0098249 0.00946101 0.00909713 0.00873324 0.00836936 0.00800547 0.00764159 0.0072777
 4728 0.0145554 0.0141915 0.0138277 0.0134638 0.0130999 0.012736 0.0123721 0.0120082 0.0116443 0.0112805 0.0109166 0.0105527 0.0101888 0.00982491 0.00946103 0.00909714 0.00873326 0.00836937 0.00800549 0.0076416 0.00727771
 4729 0.0145555 0.0141916 0.0138277 0.0134638 0.0130999 0.012736 0.0123721 0.0120082 0.0116444 0.0112805 0.0109166 0.0105527 0.0101888 0.00982493 0.00946105 0.00909716 0.00873327 0.00836939 0.0080055 0.00764161 0.00727773
 4730 0.0145555 0.0141916 0.0138277 0.0134638 0.0130999 0.012736 0.0123722 0.0120083 0.0116444 0.0112805 0.0109166 0.0105527 0.0101888 0.00982495 0.00946106 0.00909718 0.00873329 0.0083694 0.00800552 0.00764163 0.00727774
 4731 0.0145555 0.0141916 0.0138277 0.0134638 0.0131 0.0127361 0.0123722 0.0120083 0.0116444 0.0112805 0.0109166 0.0105527 0.0101889 0.00982497 0.00946108 0.00909719 0.00873331 0.00836942 0.00800553 0.00764164 0.00727775
 4732 0.0145555 0.0141916 0.0138278 0.0134639 0.0131 0.0127361 0.0123722 0.0120083 0.0116444 0.0112805 0.0109167 0.0105528 0.0101889 0.00982499 0.0094611 0.00909721 0.00873332 0.00836943 0.00800554 0.00764166 0.00727777
 4733 0.0145556 0.0141917 0.0138278 0.0134639 0.0131 0.0127361 0.0123722 0.0120083 0.0116444 0.0112806 0.0109167 0.0105528 0.0101889 0.009825 0.00946111 0.00909722 0.00873334 0.00836945 0.00800556 0.00764167 0.00727778
 4734 0.0145556 0.0141917 0.0138278 0.0134639 0.0131 0.0127361 0.0123722 0.0120084 0.0116445 0.0112806 0.0109167 0.0105528 0.0101889 0.00982502 0.00946113 0.00909724 0.00873335 0.00836946 0.00800557 0.00764168 0.00727779
 4735 0.0145556 0.0141917 0.0138278 0.0134639 0.0131 0.0127362 0.0123723 0.0120084 0.0116445 0.0112806 0.0109167 0.0105528 0.0101889 0.00982504 0.00946115 0.00909726 0.00873337 0.00836948 0.00800559 0.0076417 0.00727781
 4736 0.0145556 0.0141917 0.0138279 0.013464 0.0131001 0.0127362 0.0123723 0.0120084 0.0116445 0.0112806 0.0109167 0.0105528 0.0101889 0.00982505 0.00946116 0.00909727 0.00873338 0.00836949 0.0080056 0.00764171 0.00727782
