5001 22
 4615 3.09786e-05 5.95675e-05 0.00011904 0.000241658 0.000491664 0.00099177 0.00195269 0.00363456 0.006004 0.00804587 0.00825839 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4616 3.09459e-05 5.95374e-05 0.000119013 0.000241634 0.000491644 0.000991754 0.00195268 0.00363456 0.006004 0.00804587 0.00825839 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4617 3.09133e-05 5.95076e-05 0.000118986 0.00024161 0.000491624 0.000991738 0.00195267 0.00363455 0.00600399 0.00804587 0.00825839 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4618 3.08811e-05 5.94779e-05 0.000118959 0.000241586 0.000491604 0.000991722 0.00195265 0.00363454 0.00600399 0.00804587 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4619 3.08491e-05 5.94485e-05 0.000118933 0.000241563 0.000491584 0.000991706 0.00195264 0.00363453 0.00600399 0.00804587 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4620 3.08173e-05 5.94193e-05 0.000118906 0.00024154 0.000491564 0.00099169 0.00195263 0.00363453 0.00600398 0.00804587 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4621 3.07858e-05 5.93904e-05 0.00011888 0.000241517 0.000491545 0.000991674 0.00195262 0.00363452 0.00600398 0.00804587 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4622 3.07545e-05 5.93616e-05 0.000118854 0.000241494 0.000491526 0.000991659 0.00195261 0.00363451 0.00600398 0.00804587 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4623 3.07234e-05 5.93331e-05 0.000118828 0.000241471 0.000491506 0.000991643 0.0019526 0.0036345 0.00600397 0.00804586 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4624 3.06926e-05 5.93048e-05 0.000118803 0.000241449 0.000491487 0.000991628 0.00195259 0.0036345 0.00600397 0.00804586 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4625 3.0662e-05 5.92767e-05 0.000118777 0.000241427 0.000491468 0.000991613 0.00195258 0.00363449 0.00600397 0.00804586 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4626 3.06317e-05 5.92489e-05 0.000118752 0.000241404 0.00049145 0.000991598 0.00195256 0.00363448 0.00600396 0.00804586 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4627 3.06016e-05 5.92212e-05 0.000118727 0.000241382 0.000491431 0.000991583 0.00195255 0.00363448 0.00600396 0.00804586 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4628 3.05717e-05 5.91938e-05 0.000118703 0.000241361 0.000491412 0.000991568 0.00195254 0.00363447 0.00600396 0.00804586 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4629 3.05421e-05 5.91666e-05 0.000118678 0.000241339 0.000491394 0.000991553 0.00195253 0.00363446 0.00600395 0.00804586 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4630 3.05127e-05 5.91396e-05 0.000118654 0.000241318 0.000491376 0.000991539 0.00195252 0.00363446 0.00600395 0.00804586 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4631 3.04835e-05 5.91128e-05 0.000118629 0.000241296 0.000491358 0.000991524 0.00195251 0.00363445 0.00600395 0.00804586 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4632 3.04545e-05 5.90862e-05 0.000118605 0.000241275 0.00049134 0.00099151 0.0019525 0.00363444 0.00600394 0.00804586 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4633 3.04258e-05 5.90598e-05 0.000118582 0.000241254 0.000491322 0.000991496 0.00195249 0.00363444 0.00600394 0.00804585 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4634 3.03973e-05 5.90336e-05 0.000118558 0.000241233 0.000491304 0.000991482 0.00195248 0.00363443 0.00600394 0.00804585 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4635 3.0369e-05 5.90076e-05 0.000118535 0.000241213 0.000491287 0.000991468 0.00195247 0.00363442 0.00600393 0.00804585 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4636 3.03409e-05 5.89818e-05 0.000118511 0.000241192 0.00049127 0.000991454 0.00195246 0.00363442 0.00600393 0.00804585 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4637 3.0313e-05 5.89562e-05 0.000118488 0.000241172 0.000491252 0.00099144 0.00195245 0.00363441 0.00600393 0.00804585 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4638 3.02853e-05 5.89308e-05 0.000118465 0.000241152 0.000491235 0.000991426 0.00195244 0.00363441 0.00600393 0.00804585 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4639 3.02579e-05 5.89056e-05 0.000118443 0.000241132 0.000491218 0.000991413 0.00195243 0.0036344 0.00600392 0.00804585 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4640 3.02307e-05 5.88806e-05 0.00011842 0.000241112 0.000491201 0.000991399 0.00195242 0.00363439 0.00600392 0.00804585 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4641 3.02036e-05 5.88558e-05 0.000118398 0.000241092 0.000491185 0.000991386 0.00195241 0.00363439 0.00600392 0.00804585 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4642 3.01768e-05 5.88312e-05 0.000118375 0.000241073 0.000491168 0.000991373 0.0019524 0.00363438 0.00600391 0.00804585 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4643 3.01502e-05 5.88067e-05 0.000118353 0.000241053 0.000491152 0.000991359 0.00195239 0.00363438 0.00600391 0.00804585 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4644 3.01238e-05 5.87825e-05 0.000118331 0.000241034 0.000491135 0.000991346 0.00195238 0.00363437 0.00600391 0.00804584 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4645 3.00976e-05 5.87584e-05 0.00011831 0.000241015 0.000491119 0.000991333 0.00195237 0.00363436 0.00600391 0.00804584 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4646 3.00716e-05 5.87345e-05 0.000118288 0.000240996 0.000491103 0.000991321 0.00195236 0.00363436 0.0060039 0.00804584 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4647 3.00458e-05 5.87108e-05 0.000118267 0.000240977 0.000491087 0.000991308 0.00195235 0.00363435 0.0060039 0.00804584 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4648 3.00202e-05 5.86873e-05 0.000118246 0.000240959 0.000491072 0.000991295 0.00195234 0.00363435 0.0060039 0.00804584 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4649 2.99948e-05 5.8664e-05 0.000118225 0.00024094 0.000491056 0.000991283 0.00195233 0.00363434 0.00600389 0.00804584 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4650 2.99695e-05 5.86409e-05 0.000118204 0.000240922 0.00049104 0.00099127 0.00195233 0.00363433 0.00600389 0.00804584 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4651 2.99445e-05 5.86179e-05 0.000118183 0.000240903 0.000491025 0.000991258 0.00195232 0.00363433 0.00600389 0.00804584 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4652 2.99197e-05 5.85951e-05 0.000118162 0.000240885 0.00049101 0.000991246 0.00195231 0.00363432 0.00600389 0.00804584 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4653 2.98951e-05 5.85725e-05 0.000118142 0.000240867 0.000490994 0.000991234 0.0019523 0.00363432 0.00600388 0.00804584 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4654 2.98706e-05 5.855e-05 0.000118122 0.00024085 0.000490979 0.000991222 0.00195229 0.00363431 0.00600388 0.00804584 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4655 2.98463e-05 5.85278e-05 0.000118102 0.000240832 0.000490964 0.00099121 0.00195228 0.00363431 0.00600388 0.00804584 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4656 2.98223e-05 5.85057e-05 0.000118082 0.000240814 0.000490949 0.000991198 0.00195227 0.0036343 0.00600388 0.00804583 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4657 2.97984e-05 5.84837e-05 0.000118062 0.000240797 0.000490935 0.000991186 0.00195226 0.0036343 0.00600387 0.00804583 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4658 2.97747e-05 5.8462e-05 0.000118042 0.00024078 0.00049092 0.000991174 0.00195226 0.00363429 0.00600387 0.00804583 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4659 2.97511e-05 5.84404e-05 0.000118023 0.000240763 0.000490906 0.000991163 0.00195225 0.00363429 0.00600387 0.00804583 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4660 2.97278e-05 5.8419e-05 0.000118004 0.000240746 0.000490891 0.000991151 0.00195224 0.00363428 0.00600387 0.00804583 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4661 2.97046e-05 5.83977e-05 0.000117984 0.000240729 0.000490877 0.00099114 0.00195223 0.00363428 0.00600386 0.00804583 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4662 2.96816e-05 5.83766e-05 0.000117965 0.000240712 0.000490863 0.000991129 0.00195222 0.00363427 0.00600386 0.00804583 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4663 2.96588e-05 5.83557e-05 0.000117946 0.000240696 0.000490849 0.000991117 0.00195221 0.00363427 0.00600386 0.00804583 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4664 2.96362e-05 5.83349e-05 0.000117928 0.000240679 0.000490835 0.000991106 0.00195221 0.00363426 0.00600386 0.00804583 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4665 2.96137e-05 5.83143e-05 0.000117909 0.000240663 0.000490821 0.000991095 0.0019522 0.00363426 0.00600385 0.00804583 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4666 2.95914e-05 5.82938e-05 0.000117891 0.000240646 0.000490807 0.000991084 0.00195219 0.00363425 0.00600385 0.00804583 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4667 2.95693e-05 5.82735e-05 0.000117872 0.00024063 0.000490794 0.000991073 0.00195218 0.00363425 0.00600385 0.00804583 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4668 2.95474e-05 5.82534e-05 0.000117854 0.000240614 0.00049078 0.000991063 0.00195217 0.00363424 0.00600385 0.00804583 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4669 2.95256e-05 5.82334e-05 0.000117836 0.000240599 0.000490767 0.000991052 0.00195217 0.00363424 0.00600385 0.00804582 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4670 2.9504e-05 5.82135e-05 0.000117818 0.000240583 0.000490754 0.000991041 0.00195216 0.00363423 0.00600384 0.00804582 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4671 2.94825e-05 5.81939e-05 0.000117801 0.000240567 0.00049074 0.000991031 0.00195215 0.00363423 0.00600384 0.00804582 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4672 2.94613e-05 5.81743e-05 0.000117783 0.000240552 0.000490727 0.00099102 0.00195214 0.00363422 0.00600384 0.00804582 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4673 2.94401e-05 5.8155e-05 0.000117765 0.000240536 0.000490714 0.00099101 0.00195214 0.00363422 0.00600384 0.00804582 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4674 2.94192e-05 5.81357e-05 0.000117748 0.000240521 0.000490701 0.000991 0.00195213 0.00363421 0.00600383 0.00804582 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4675 2.93984e-05 5.81166e-05 0.000117731 0.000240506 0.000490689 0.000990989 0.00195212 0.00363421 0.00600383 0.00804582 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4676 2.93777e-05 5.80977e-05 0.000117714 0.000240491 0.000490676 0.000990979 0.00195211 0.0036342 0.00600383 0.00804582 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4677 2.93573e-05 5.80789e-05 0.000117697 0.000240476 0.000490663 0.000990969 0.00195211 0.0036342 0.00600383 0.00804582 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4678 2.93369e-05 5.80603e-05 0.00011768 0.000240461 0.000490651 0.000990959 0.0019521 0.00363419 0.00600383 0.00804582 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4679 2.93168e-05 5.80418e-05 0.000117663 0.000240447 0.000490638 0.000990949 0.00195209 0.00363419 0.00600382 0.00804582 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4680 2.92968e-05 5.80234e-05 0.000117647 0.000240432 0.000490626 0.00099094 0.00195209 0.00363419 0.00600382 0.00804582 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4681 2.92769e-05 5.80052e-05 0.00011763 0.000240418 0.000490614 0.00099093 0.00195208 0.00363418 0.00600382 0.00804582 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4682 2.92572e-05 5.79871e-05 0.000117614 0.000240404 0.000490602 0.00099092 0.00195207 0.00363418 0.00600382 0.00804582 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4683 2.92376e-05 5.79692e-05 0.000117598 0.000240389 0.00049059 0.000990911 0.00195206 0.00363417 0.00600382 0.00804582 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4684 2.92182e-05 5.79514e-05 0.000117582 0.000240375 0.000490578 0.000990901 0.00195206 0.00363417 0.00600381 0.00804581 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4685 2.9199e-05 5.79337e-05 0.000117566 0.000240361 0.000490566 0.000990892 0.00195205 0.00363416 0.00600381 0.00804581 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4686 2.91799e-05 5.79162e-05 0.00011755 0.000240347 0.000490554 0.000990882 0.00195204 0.00363416 0.00600381 0.00804581 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4687 2.91609e-05 5.78988e-05 0.000117535 0.000240334 0.000490543 0.000990873 0.00195204 0.00363416 0.00600381 0.00804581 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4688 2.91421e-05 5.78815e-05 0.000117519 0.00024032 0.000490531 0.000990864 0.00195203 0.00363415 0.00600381 0.00804581 0.00825838 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4689 2.91234e-05 5.78644e-05 0.000117504 0.000240306 0.00049052 0.000990855 0.00195202 0.00363415 0.0060038 0.00804581 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4690 2.91049e-05 5.78474e-05 0.000117488 0.000240293 0.000490508 0.000990846 0.00195202 0.00363414 0.0060038 0.00804581 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4691 2.90865e-05 5.78305e-05 0.000117473 0.00024028 0.000490497 0.000990837 0.00195201 0.00363414 0.0060038 0.00804581 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4692 2.90683e-05 5.78138e-05 0.000117458 0.000240266 0.000490486 0.000990828 0.001952 0.00363414 0.0060038 0.00804581 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4693 2.90502e-05 5.77972e-05 0.000117443 0.000240253 0.000490475 0.000990819 0.001952 0.00363413 0.0060038 0.00804581 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4694 2.90322e-05 5.77807e-05 0.000117428 0.00024024 0.000490464 0.00099081 0.00195199 0.00363413 0.00600379 0.00804581 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4695 2.90144e-05 5.77643e-05 0.000117413 0.000240227 0.000490453 0.000990802 0.00195199 0.00363412 0.00600379 0.00804581 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4696 2.89967e-05 5.77481e-05 0.000117399 0.000240214 0.000490442 0.000990793 0.00195198 0.00363412 0.00600379 0.00804581 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4697 2.89791e-05 5.7732e-05 0.000117384 0.000240202 0.000490431 0.000990784 0.00195197 0.00363412 0.00600379 0.00804581 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4698 2.89617e-05 5.7716e-05 0.00011737 0.000240189 0.000490421 0.000990776 0.00195197 0.00363411 0.00600379 0.00804581 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4699 2.89444e-05 5.77002e-05 0.000117356 0.000240177 0.00049041 0.000990768 0.00195196 0.00363411 0.00600378 0.00804581 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4700 2.89273e-05 5.76845e-05 0.000117342 0.000240164 0.0004904 0.000990759 0.00195195 0.0036341 0.00600378 0.00804581 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4701 2.89103e-05 5.76688e-05 0.000117327 0.000240152 0.000490389 0.000990751 0.00195195 0.0036341 0.00600378 0.00804581 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4702 2.88934e-05 5.76534e-05 0.000117313 0.00024014 0.000490379 0.000990743 0.00195194 0.0036341 0.00600378 0.0080458 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4703 2.88766e-05 5.7638e-05 0.0001173 0.000240127 0.000490369 0.000990734 0.00195194 0.00363409 0.00600378 0.0080458 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4704 2.886e-05 5.76227e-05 0.000117286 0.000240115 0.000490358 0.000990726 0.00195193 0.00363409 0.00600378 0.0080458 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4705 2.88435e-05 5.76076e-05 0.000117272 0.000240103 0.000490348 0.000990718 0.00195192 0.00363409 0.00600377 0.0080458 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4706 2.88271e-05 5.75926e-05 0.000117259 0.000240092 0.000490338 0.00099071 0.00195192 0.00363408 0.00600377 0.0080458 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4707 2.88108e-05 5.75777e-05 0.000117245 0.00024008 0.000490328 0.000990702 0.00195191 0.00363408 0.00600377 0.0080458 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4708 2.87947e-05 5.75629e-05 0.000117232 0.000240068 0.000490318 0.000990695 0.00195191 0.00363408 0.00600377 0.0080458 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4709 2.87787e-05 5.75482e-05 0.000117219 0.000240056 0.000490309 0.000990687 0.0019519 0.00363407 0.00600377 0.0080458 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4710 2.87628e-05 5.75336e-05 0.000117206 0.000240045 0.000490299 0.000990679 0.0019519 0.00363407 0.00600377 0.0080458 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
 4711 2.87471e-05 5.75192e-05 0.000117193 0.000240034 0.000490289 0.000990671 0.00195189 0.00363407 0.00600376 0.0080458 0.00825837 0.00663704 0.0043673 0.00237062 0.00104371 0.000369898 0.000104389 2.07024e-05 2.85982e-09 -2.99025e-06 -2.23824e-06
